0.0017911780832398786,0.0017911780832398786,0.13432367904073392
0.0018177923679262508,0.0018177923679262508,0.13629881479920702
0.0018445407476353805,0.0018445407476353805,0.13828298531200195
0.0018714215325996355,0.0018714215325996355,0.14027605454519226
0.0018984330280876023,0.0018984330280876023,0.14227788687060253
0.0019255735345921692,0.0019255735345921692,0.14428834707753005
0.001952841348019793,0.001952841348019793,0.146307300384149
0.001980234759880573,0.001980234759880573,0.14833461244860482
0.0020077520574787833,0.0020077520574787833,0.15037014937980797
0.0020353915241035432,0.0020353915241035432,0.15241377774793416
0.0020631514392193224,0.0020631514392193224,0.15446536459463914
0.0020910300786560086,0.0020910300786560086,0.15652477744299517
0.002119025714798284,0.002119025714798284,0.15859188430715607
0.00214713661677408,0.00214713661677408,0.16066655370175753
0.0021753610506418993,0.0021753610506418993,0.1627486546510591
0.0022036972795768154,0.0022036972795768154,0.1648380566978341
0.002232143564054978,0.002232143564054978,0.1669346299120133
0.0022606981620364713,0.0022606981620364713,0.1690382448990878
0.0022893593291463885,0.0022893593291463885,0.17114877280827703
0.002318125318854,0.002318125318854,0.17326608534046678
0.0023469943826499116,0.0023469943826499116,0.17539005475592237
0.0023759647702211225,0.0023759647702211225,0.17752055388178195
0.0024050347296239007,0.0024050347296239007,0.1796574561193344
0.0024342025074544113,0.0024342025074544113,0.18180063545108663
0.002463466349017046,0.002463466349017046,0.18394996644762435
0.002492824498490404,0.002492824498490404,0.1861053242742707
0.002522275199090897,0.002522275199090897,0.1882665846975468
0.002551816693233942,0.002551816693233942,0.190433624091438
0.002581447222692739,0.002581447222692739,0.19260631944346973
0.0026111650287546097,0.0026111650287546097,0.19478454836059683
0.002640968352374904,0.002640968352374904,0.1969681890749093
0.0026708554343284727,0.0026708554343284727,0.19915712044915862
0.0027008245153587167,0.0027008245153587167,0.20135122198210767
0.0027308738363242256,0.0027308738363242256,0.2035503738137072
0.0027610016383430246,0.0027610016383430246,0.2057544567301025
0.0027912061629344507,0.0027912061629344507,0.20796335216847317
0.0028214856521586837,0.0028214856521586837,0.21017694222170852
0.0028518383487539604,0.0028518383487539604,0.21239510964292213
0.0028822624962715026,0.0028822624962715026,0.21461773784980798
0.0029127563392081926,0.0029127563392081926,0.21684471092884092
0.0029433181231370282,0.0029433181231370282,0.21907591363932424
0.0029739460948353972,0.0029739460948353972,0.22131123141728679
0.0030046385024112047,0.0030046385024112047,0.2235505503792323
0.003035393595426892,0.003035393595426892,0.22579375732574328
0.0030662096250213895,0.0030662096250213895,0.22804073974494196
0.0030970848440300346,0.0030970848440300346,0.2302913858158106
0.0031280175071025026,0.0031280175071025026,0.23254558441137338
0.003159005870818781,0.003159005870818781,0.2348032251017422
0.003190048193803234,0.003190048193803234,0.2370641981570287
0.0032211427368367854,0.0032211427368367854,0.23932839455012433
0.0032522877629672696,0.0032522877629672696,0.24159570595935087
0.003283481537617977,0.003283481537617977,0.24386602477098335
0.0033147223286944362,0.0033147223286944362,0.24613924408164742
0.003346008406689466,0.003346008406689466,0.24841525770059303
0.0033773380447865344,0.0033773380447865344,0.25069396015184664
0.0034087095189614535,0.0034087095189614535,0.2529752466762435
0.0034401211080824475,0.0034401211080824475,0.2552590132333422
0.0034715710940086235,0.0034715710940086235,0.2575451565032233
0.0035030577616868746,0.0035030577616868746,0.2598335738881735
0.0035345793992472467,0.0035345793992472467,0.2621241635142578
0.0035661342980967954,0.0035661342980967954,0.26441682423278057
0.0035977207530119605,0.0035977207530119605,0.26671145562163795
0.003629337062229487,0.003629337062229487,0.2690079579865632
0.003660981527535912,0.003660981527535912,0.2713062323622659
0.003692652454355647,0.003692652454355647,0.27360618051346813
0.0037243481518376763,0.0037243481518376763,0.27590770493583755
0.0037560669329408905,0.0037560669329408905,0.2782107088568203
0.0037878071145180828,0.0037878071145180828,0.2805150962363749
0.0038195670173986197,0.0038195670173986197,0.28282077176760806
0.003851344966469813,0.003851344966469813,0.2851276408773154
0.003883139290757005,0.003883139290757005,0.2874356097264269
0.003914948323502388,0.003914948323502388,0.2897445852103598
0.0039467704022425705,0.0039467704022425705,0.29205447495928
0.0039786038688849135,0.0039786038688849135,0.29436518733827355
0.004010447069782642,0.004010447069782642,0.2966766314474294
0.004042298355808752,0.004042298355808752,0.29898871712183506
0.004074156082428726,0.004074156082428726,0.3013013549314868
0.00410601860977207,0.00410601860977207,0.3036144561811151
0.0041378843027026786,0.0041378843027026786,0.30592793290992776
0.004169751530888052,0.004169751530888052,0.30824169789127087
0.004201618668867363,0.004201618668867363,0.31055566463221
0.004233484096118398,0.004233484096118398,0.3128697473730323
0.004265346197123364,0.004265346197123364,0.31518386108667107
0.004297203361433599,0.004297203361433599,0.3174979214780543
0.004329053983733164,0.004329053983733164,0.31981184498337795
0.004360896463901354,0.004360896463901354,0.3221255487693058
0.004392729207074121,0.004392729207074121,0.324438950732097
0.004424550623704414,0.004424550623704414,0.32675196949666196
0.004456359129621466,0.004456359129621466,0.3290645244155491
0.004488153146089015,0.004488153146089015,0.3313765355678623
0.004519931099862474,0.004519931099862474,0.3336879237581111
0.004551691423245062,0.004551691423245062,0.33599861051499513
0.004583432554142905,0.004583432554142905,0.3383085180901224
0.0046151529361191015,0.0046151529361191015,0.340617569456665
0.0046468510184467775,0.0046468510184467775,0.34292568830795106
0.00467852525616113,0.00467852525616113,0.34523279905599585
0.004710174110110466,0.004710174110110466,0.3475388268299721
0.004741796047006248,0.004741796047006248,0.3498436974746212
0.00477338953947215,0.00477338953947215,0.35214733754860617
0.004804953066092136,0.004804953066092136,0.3544496743228079
0.004836485111457564,0.004836485111457564,0.35675063577856503
0.00486798416621333,0.00486798416621333,0.3590501506058593
0.004899448727103047,0.004899448727103048,0.36134814820144706
0.004930877297013283,0.004930877297013284,0.36364455866693807
0.004962268385016853,0.004962268385016854,0.3659393128068228
0.004993620506415176,0.004993620506415177,0.3682323421264489
0.00502493218277971,0.005024932182779711,0.37052357882994846
0.005056201941992465,0.0050562019419924656,0.3728129558181165
0.005087428318285608,0.0050874283182856085,0.37510040668624206
0.005118609852280165,0.005118609852280166,0.37738586572189287
0.00514974509102383,0.005149745091023831,0.3796692679026544
0.005180832588027882,0.005180832588027883,0.38195054889382446
0.0052118709033032356,0.005211870903303236,0.3842296450460645
0.005242858603395606,0.0052428586033956065,0.38650649339300786
0.005273794261419826,0.005273794261419827,0.38878103164882694
0.005304676457093305,0.005304676457093306,0.3910531982057593
0.005335503776768643,0.0053355037767686435,0.3933229321315944
0.005366274813465402,0.0053662748134654025,0.39559017316712136
0.005396988166901065,0.005396988166901066,0.39785486172353873
0.005427642443521162,0.005427642443521163,0.40011693887982763
0.005458236256528588,0.005458236256528589,0.4023763463800885
0.005488768225912124,0.005488768225912125,0.404633026630843
0.0055192369784741605,0.005519236978474161,0.40688692269830123
0.0055496411478576394,0.00554964114785764,0.40913797830559595
0.0055799793745722175,0.005579979374572218,0.4113861378299839
0.005610250306019663,0.005610250306019664,0.4136313463000155
0.005640452596518501,0.005640452596518502,0.41587354939267385
0.005670584907327898,0.005670584907327899,0.41811269343048346
0.005700645906670818,0.005700645906670819,0.4203487253785899
0.005730634269756442,0.005730634269756443,0.4225815928418111
0.005760548678801865,0.005760548678801866,0.4248112440616609
0.005790387823053082,0.005790387823053083,0.4270376279133457
0.005820150398805269,0.00582015039880527,0.42926069390273575
0.005849835109422366,0.005849835109422367,0.43148039216331024
0.005879440665355984,0.005879440665355985,0.43369667345307883
0.005908965784163621,0.005908965784163622,0.4359094891514787
0.005938409190526218,0.0059384091905262185,0.4381187912562493
0.0059677696162650585,0.005967769616265059,0.44032453238028446
0.005997045800358012,0.005997045800358013,0.4425266657484632
0.006026236488955136,0.006026236488955137,0.4447251451944597
0.006055340435393652,0.006055340435393653,0.4469199251575333
0.006084356400212292,0.006084356400212293,0.4491109606792992
0.006113283151165036,0.006113283151165037,0.4512982074004802
0.006142119463234236,0.006142119463234237,0.45348162155764116
0.006170864118643155,0.006170864118643156,0.45566115997990536
0.0061995159068679055,0.006199515906867906,0.4578367800856549
0.006228073624648818,0.0062280736246488186,0.46000843987921497
0.006256536076001235,0.006256536076001236,0.4621760979475226
0.006284902072225743,0.006284902072225744,0.46433971345678127
0.006313170431917854,0.006313170431917855,0.46649924614910093
0.006341339980977139,0.0063413399809771395,0.4686546563391252
0.006369409552615827,0.006369409552615828,0.47080590491064545
0.006397377987366878,0.0063973779873668785,0.47295295331320303
0.006425244133091532,0.006425244133091533,0.47509576355867955
0.006453006844986353,0.006453006844986354,0.4772342982178767
0.006480664985589766,0.006480664985589767,0.4793685204170855
0.0065082174247881,0.006508217424788101,0.4814983938346456
0.006535663039821148,0.006535663039821149,0.48362388269749584
0.006563000715287245,0.0065630007152872455,0.48574495177771565
0.006590229343147878,0.006590229343147879,0.48786156638905886
0.006617347822731832,0.006617347822731833,0.48997369238347965
0.006644355060738887,0.006644355060738888,0.4920812961476515
0.006671249971243059,0.00667124997124306,0.49418434459948
0.00669803147569541,0.006698031475695411,0.4962828051846094
0.006724698502926429,0.00672469850292643,0.49837664587292374
0.00675124998914798,0.0067512499891479805,0.5004658351550435
0.00677768487795484,0.006777684877954842,0.5025503420388172
0.006804002120325833,0.006804002120325834,0.5046301360458096
0.006830200674624552,0.006830200674624554,0.5067051872077862
0.0068562795065997,0.006856279506599702,0.5087754660631949
0.006882237589385032,0.006882237589385034,0.5108409436536451
0.0069080739034989265,0.006908073903498928,0.5129015915203848
0.006933787436843582,0.006933787436843584,0.5149573817007764
0.00695937718470385,0.006959377184703852,0.5170082867247708
0.006984842149745705,0.006984842149745707,0.5190542796113814
0.007010181342014368,0.00701018134201437,0.5210953338651575
0.007035393778932082,0.007035393778932084,0.5231314234726582
0.007060478485295553,0.007060478485295555,0.5251625228989266
0.007085434493273056,0.007085434493273058,0.5271886070839654
0.007110260842401218,0.00711026084240122,0.5292096514392133
0.007134956579581485,0.0071349565795814866,0.5312256318440238
0.00715952075907627,0.007159520759076271,0.5332365246421464
0.007183952442504803,0.007183952442504805,0.5352423066382094
0.007208250698838679,0.007208250698838681,0.5372429550942067
0.007232414604397109,0.007232414604397111,0.539238447725988
0.00725644324284189,0.007256443242841892,0.5412287626997512
0.007280335705172088,0.00728033570517209,0.5432138786285412
0.00730409108971845,0.007304091089718452,0.5451937745687514
0.007327708502137545,0.0073277085021375464,0.5471684300166304
0.007351187055405638,0.00735118705540564,0.5491378249047943
0.007374525869812313,0.007374525869812315,0.5511019395987439
0.007397724072953838,0.00739772407295384,0.5530607548933878
0.007420780799726282,0.0074207807997262835,0.5550142520095719
0.007443695192318396,0.0074436951923183975,0.5569624125906151
0.007466466400204255,0.007466466400204257,0.5589052186988516
0.007489093580135667,0.007489093580135669,0.5608426528121805
0.007511575896134361,0.007511575896134362,0.5627746978206225
0.0075339125194839466,0.007533912519483948,0.5647013370228845
0.007556102628721672,0.007556102628721674,0.5666225541229316
0.007578145409629957,0.007578145409629959,0.568538333226568
0.0076000400552277275,0.007600040055227729,0.5704486588380258
0.007621785765761551,0.007621785765761553,0.5723535158565624
0.007643381748696572,0.007643381748696574,0.5742528895730676
0.007664827218707259,0.0076648272187072606,0.5761467656666796
0.0076861213976679625,0.007686121397667964,0.5780351302014096
0.0077072635146432965,0.007707263514643298,0.5799179696227781
0.007728252805878334,0.007728252805878336,0.5817952707544591
0.007749088514788639,0.007749088514788641,0.5836670207949359
0.007769769891950121,0.007769769891950122,0.5855332073141667
0.007790296195088731,0.007790296195088733,0.5873938182502612
0.007810666689069997,0.007810666689069999,0.5892488419061678
0.0078308806458884,0.007830880645888402,0.591098266946372
0.0078509373446566,0.007850937344656602,0.5929420823936066
0.007870836071594516,0.007870836071594518,0.5947802776255722
0.007890576120018256,0.007890576120018257,0.5966128423716708
0.007910156790328917,0.007910156790328918,0.5984397667097504
0.007929577390001238,0.00792957739000124,0.600261041062862
0.007948837233572127,0.007948837233572129,0.6020766561960289
0.007967935642629057,0.007967935642629058,0.6038866032130283
0.007986871945798335,0.007986871945798337,0.6056908735531861
0.008005645478733253,0.008005645478733255,0.6074894589881831
0.008024255584102118,0.00802425558410212,0.609282351618876
0.008042701611576171,0.008042701611576173,0.6110695438721304
0.008060982917817386,0.008060982917817388,0.6128510284976671
0.008079098866466171,0.008079098866466173,0.6146267985649224
0.008097048828128959,0.00809704882812896,0.6163968474599214
0.008114832180365694,0.008114832180365695,0.6181611688821653
0.008132448307677224,0.008132448307677226,0.6199197568415329
0.008149896601492602,0.008149896601492604,0.6216726056551953
0.008167176460156281,0.008167176460156283,0.6234197099445455
0.00818428728891523,0.008184287288915232,0.625161064632142
0.008201228499905965,0.008201228499905967,0.6268966649386667
0.008217999512141482,0.008217999512141484,0.628626506379897
0.00823459975149813,0.008234599751498132,0.6303505847636935
0.008251028650702387,0.008251028650702388,0.6320688961870016
0.008267285649317566,0.008267285649317568,0.6337814370328678
0.008283370193730459,0.00828337019373046,0.635488203967472
0.008299281737137888,0.00829928173713789,0.6371891939371733
0.008315019739533209,0.00831501973953321,0.6388844041655727
0.008330583667692739,0.00833058366769274,0.6405738321505893
0.008345972995162125,0.008345972995162126,0.6422574756615532
0.008361187202242647,0.008361187202242649,0.6439353327363132
0.008376225775977467,0.008376225775977469,0.6456074016783597
0.008391088210137818,0.00839108821013782,0.6472736810539639
0.008405774005209142,0.008405774005209143,0.6489341696893319
0.008420282668377176,0.008420282668377178,0.6505888666677755
0.008434613713513983,0.008434613713513985,0.6522377713268973
0.008448766661163941,0.008448766661163943,0.6538808832557933
0.008462741038529686,0.008462741038529687,0.6555182022922702
0.008476536379458001,0.008476536379458003,0.6571497285200792
0.008490152224425684,0.008490152224425685,0.6587754622661658
0.00850358812052535,0.008503588120525351,0.6603954040979355
0.008516843621451211,0.008516843621451213,0.6620095548205359
0.008529918287484823,0.008529918287484825,0.6636179154741548
0.00854281168548078,0.008542811685480782,0.6652204873313345
0.008555523388852392,0.008555523388852394,0.6668172718943024
0.008568052977557323,0.008568052977557325,0.668408270892318
0.008580400038083202,0.008580400038083203,0.6699934862790363
0.008592564163433203,0.008592564163433205,0.6715729202298872
0.008604544953111604,0.008604544953111606,0.6731465751394717
0.008616342013109311,0.008616342013109313,0.6747144536189745
0.00862795495588937,0.008627954955889371,0.6762765584935927
0.008639383400372439,0.00863938340037244,0.6778328927999814
0.00865062697192226,0.008650626971922261,0.6793834597837156
0.008661685302331096,0.008661685302331098,0.6809282628967688
0.008672558029805159,0.00867255802980516,0.6824673057950076
0.008683244798950003,0.008683244798950005,0.6840005923357038
0.00869374526075593,0.008693745260755932,0.685528126575062
0.00870405907258335,0.008704059072583351,0.6870499127657647
0.008714185898148149,0.00871418589814815,0.6885659553545331
0.008724125407507036,0.008724125407507038,0.6900762589797056
0.00873387727704288,0.008733877277042881,0.6915808284688315
0.008743441189450026,0.008743441189450028,0.6930796688362824
0.008752816833719625,0.008752816833719626,0.6945727852808795
0.008762003905124927,0.008762003905124929,0.6960601831835384
0.00877100210520659,0.008771002105206592,0.6975418681049289
0.008779811141757963,0.008779811141757965,0.6990178457831531
0.008788430728810382,0.008788430728810383,0.7004881221314385
0.00879686058661844,0.008796860586618441,0.7019527032358491
0.008805100441645269,0.00880510044164527,0.7034115953530119
0.008813150026547813,0.008813150026547815,0.7048648049078602
0.008821009080162095,0.008821009080162097,0.7063123384913936
0.008828677347488484,0.008828677347488486,0.7077542028584548
0.008836154579676963,0.008836154579676965,0.7091904049255217
0.008843440534012393,0.008843440534012394,0.710620951768517
0.008850534973899775,0.008850534973899777,0.712045850620634
0.008857437668849522,0.008857437668849524,0.7134651088701782
0.008864148394462718,0.00886414839446272,0.7148787340584263
0.008870666932416388,0.00887066693241639,0.7162867338775
0.00887699307044877,0.008876993070448772,0.7176891161682578
0.00888312660234458,0.008883126602344582,0.719085888918202
0.008889067327920299,0.0088890673279203,0.720477060259402
0.008894815053009437,0.00889481505300944,0.7218626384664337
0.00890036958944783,0.008900369589447833,0.7232426319543361
0.008905730755058917,0.008905730755058919,0.7246170492765824
0.008910898373639032,0.008910898373639033,0.7259858991230685
0.008915872274942706,0.008915872274942708,0.7273491903181167
0.008920652294667965,0.008920652294667967,0.7287069318184958
0.008925238274441638,0.00892523827444164,0.7300591327114571
0.008929630061804672,0.008929630061804673,0.7314058022127863
0.00893382751019745,0.008933827510197452,0.732746949664871
0.008937830478945119,0.00893783047894512,0.7340825845347845
0.008941638833242919,0.00894163883324292,0.7354127164123847
0.008945252444141532,0.008945252444141533,0.7367373550084295
0.008948671188532417,0.008948671188532419,0.7380565101527072
0.008951894949133178,0.00895189494913318,0.739370191792183
0.008954923614472917,0.008954923614472919,0.7406784099891603
0.008957757078877603,0.008957757078877604,0.7419811749194589
0.008960395242455454,0.008960395242455456,0.7432784968706069
0.008962838011082325,0.008962838011082327,0.7445703862400495
0.008965085296387091,0.008965085296387093,0.745856853533372
0.008967137015737061,0.008967137015737063,0.7471379093625394
0.008968993092223375,0.008968993092223376,0.7484135644441495
0.008970653454646432,0.008970653454646434,0.7496838295977027
0.008972118037501309,0.00897211803750131,0.7509487157438863
0.008973386780963198,0.0089733867809632,0.7522082339028734
0.00897445963087285,0.008974459630872851,0.7534623951926376
0.008975336538722015,0.008975336538722017,0.7547112108272823
0.008976017461638916,0.008976017461638917,0.7559546921153848
0.008976502362373701,0.008976502362373703,0.7571928504583548
0.008976791209283928,0.00897679120928393,0.7584256973488088
0.00897688397632004,0.008976883976320042,0.7596532443689579
0.008976780643010858,0.00897678064301086,0.7608755031890105
0.00897648119444908,0.008976481194449082,0.7620924855655906
0.008975985621276782,0.008975985621276784,0.7633042033401689
0.008975293919670939,0.00897529391967094,0.7645106684375097
0.008974406091328936,0.008974406091328938,0.7657118928641311
0.008973322143454103,0.008973322143454105,0.7669078887067803
0.008972042088741245,0.008972042088741247,0.7680986681309226
0.008970565945362186,0.008970565945362188,0.7692842433792448
0.008968893736951316,0.008968893736951318,0.7704646267701721
0.008967025492591148,0.00896702549259115,0.7716398306964001
0.00896496124679788,0.008964961246797881,0.7728098676234392
0.008962701039506953,0.008962701039506955,0.7739747500881743
0.008960244916058641,0.008960244916058643,0.7751344906974376
0.008957592927183615,0.008957592927183617,0.7762891021265946
0.008954745128988535,0.008954745128988537,0.7774385971181451
0.008951701582941639,0.00895170158294164,0.7785829884803362
0.008948462355858333,0.008948462355858335,0.77972228908579
0.008945027519886802,0.008945027519886803,0.7808565118701437
0.0089413971524936,0.008941397152493601,0.7819856698307042
0.008937571336449266,0.008937571336449268,0.7831097760251148
0.008933550159813938,0.00893355015981394,0.7842288435700359
0.008929333715922964,0.008929333715922966,0.7853428856398385
0.008924922103372524,0.008924922103372526,0.7864519154653103
0.00892031542600525,0.008920315426005252,0.7875559463323761
0.008915513792895853,0.008915513792895855,0.7886549915808294
0.008910517318336749,0.00891051731833675,0.7897490646030778
0.008905326121823692,0.008905326121823693,0.7908381788429011
0.0088999403280414,0.008899940328041402,0.7919223477942218
0.008894360066849192,0.008894360066849193,0.7930015849998883
0.00888858547326662,0.008888585473266621,0.7940759040504707
0.008882616687459105,0.008882616687459106,0.7951453185830686
0.00887645385472357,0.008876453854723573,0.7962098422801318
0.008870097125474085,0.008870097125474086,0.797269488868293
0.008863546655227483,0.008863546655227485,0.7983242721172127
0.008856802604589016,0.008856802604589018,0.7993742058384363
0.008849865139237975,0.008849865139237977,0.8004193038842632
0.008842734429913327,0.008842734429913329,0.8014595801466275
0.008835410652399345,0.008835410652399346,0.8024950485559919
0.008827893987511238,0.00882789398751124,0.803525723080251
0.008820184621080777,0.008820184621080779,0.8045516177236494
0.00881228274394192,0.008812282743941921,0.8055727465257084
0.008804188551916425,0.008804188551916427,0.8065891235601669
0.00879590224579948,0.008795902245799481,0.8076007629339317
0.008787424031345303,0.008787424031345305,0.8086076787860409
0.008778754119252762,0.008778754119252764,0.8096098852866372
