0.08976768737972145,0.11391327398343318,0.0001535319664756327
0.09034142106058009,0.11511899547030234,0.00016971919349172008
0.09089439776768479,0.11629218678870695,0.00018682148212855547
0.09142624949207415,0.11743171714404585,0.0002048223721246166
0.09193661327114067,0.11853646841582507,0.00022370281310044168
0.09242513127936397,0.11960533602712918,0.00024344119436841473
0.09289145091734587,0.12063722980489236,0.0002640133825549652
0.09333522489900799,0.12163107483016672,0.00028539276689072587
0.09375611133682014,0.12258581227759764,0.00030755031199475243
0.09415377382493569,0.12350040024333074,0.00033045461795072823
0.09452788152011882,0.12437381456059243,0.0003540719874463132
0.09487810922035753,0.12520504960220555,0.0003783664997216131
0.09520413744106491,0.12599311906932292,0.0004033000910492727
0.0955056524887812,0.1267370567656858,0.00042883264144706325
0.09578234653229803,0.12743591735673915,0.0004549220673041395
0.09603391767113617,0.12808877711296293,0.0004815244195844728
0.09626007000131764,0.12869473463680758,0.0005085939872553931
0.09646051367838242,0.12925291157265126,0.0005360834055757346
0.0966349649776097,0.12976245329922795,0.0005639437688668136
0.09678314635141287,0.13022252960400754,0.0005921247473803789
0.09690478648388645,0.13063233533904173,0.0006205747078707535
0.09699962034249252,0.1309910910578232,0.0006492408374736087
0.09706738922688223,0.13129804363273942,0.0006780692704911336
0.0971078408148571,0.1315524668527366,0.000707005217682719
0.09712072920548218,0.1317536620008435,0.0007359930976615973
0.09710581495937118,0.13190095841123906,0.0007649766700010769
0.09706286513617092,0.13199371400558155,0.0007938991696589759
0.09699165332927918,0.13203131580835129,0.0008227034423354939
0.09689195969783669,0.1320131804409905,0.0008513320803879269
0.09676357099603965,0.1319387545946581,0.0008797275589352112
0.09660628059982528,0.13180751548144756,0.0009078323717961349
0.0964198885309874,0.13161897126394734,0.0009355891669170403
0.09620420147878418,0.13137266146305324,0.0009629408809578145
0.09595903281910409,0.1310681573439707,0.0009898308727187782
0.09568420263125994,0.130705062280373,0.0010162030551055933
0.0953795377124844,0.1302830120967074,0.0010420020253443627
0.09504487159020279,0.1298016753886673,0.001067173193174559
0.09468004453216196,0.12926075382187205,0.0010916629067631396
0.09428490355449572,0.12865998240881885,0.00111541857609905
0.09385930242780922,0.1279991297641929,0.0011383887936431633
0.0934031016813657,0.12727799833864178,0.0011605234520244145
0.0929161686054603,0.12649642463113944,0.001181773858588346
0.09239837725206598,0.1256542793800815,0.0012020928466193878
0.091849608433837,0.1247514677332711,0.0012214348830728403
0.09126974972155544,0.12378792939696825,0.0012397561726666068
0.09065869544010595,0.12276363876418975,0.0012570147581961843
0.09001634666306334,0.12167860502245856,0.0012731706169491523
0.0893426112059769,0.12053287224121297,0.001288185753107365
0.08863740361843465,0.1193265194390951,0.0013020242860361866
0.08790064517498893,0.11805966063134725,0.001314652534370365
0.08713226386502411,0.1167324448575516,0.0013260390958154918
0.08633219438164536,0.11534505618995526,0.001336154922592415
0.08550037810966568,0.1138977137226276,0.0013449733924594408
0.08463676311276698,0.11239067154170077,0.0013524703752536848
0.08374130411990878,0.11082421867694746,0.00135862429489851
0.08281396251105642,0.10919867903495156,0.001363416186828635
0.08185470630229834,0.10751441131412862,0.0013668297507882364
0.08086351013042001,0.10577180890185277,0.0013688513989602409
0.07984035523699981,0.10397129975394602,0.0013694702993870328
0.07878522945208988,0.10211334625678352,0.0013686784146440644
0.07769812717754246,0.10019844507226615,0.0013664705357283764
0.07657904937004001,0.0982271269659077,0.0013628443111239142
0.07542800352388476,0.09619995661827976,0.0013578002710047973
0.0742450036536008,0.09411753242005183,0.0013513418465364785
0.07303007027639916,0.09198048625085833,0.001343475384233067
0.07178323039455367,0.08978948324221724,0.0013342101553271057
0.07050451747773272,0.08754522152471737,0.0013235583601058645
0.06919397144532877,0.08524843195968325,0.0013115351271658368
0.06785163864882507,0.08289987785551711,0.0012981585075347354
0.0664775718542356,0.08050035466890845,0.0012834494636079423
0.0650718302246512,0.07805068969109069,0.0012674318528442313
0.06363447930292172,0.07555174171931396,0.001250132406163729
0.06216559099450052,0.07300440071369155,0.0012315807009896447
0.06066524355047417,0.07040958743956556,0.0012118091288743898
0.05913352155079666,0.06776825309552494,0.0011908528576504397
0.05757051588774367,0.06508137892719636,0.001168749788046778
0.055976323749598315,0.06234997582691529,0.001145540504713122
0.05435104860457604,0.05957508391937122,0.0011212682215964572
0.05269480018499199,0.05675777213330761,0.0010959787216178287
0.05100769447166968,0.05389913775934344,0.0010697202906019294
0.0492898536785856,0.05100030599396968,0.001042543645417901
0.04754140623773925,0.0480624294697606,0.0010145018562969913
0.045762486784233836,0.045086687771826645,0.000985650263301383
0.043953236141547336,0.042074286940522496,0.0009560463869286749
0.04211380130696898,0.03902645896041199,0.0009257498328482316
0.040244335437170646,0.0359444612354794,0.0008948221907789382
0.03834499783387762,0.03282957605056577,0.0008633269275328489
0.03641595392959747,0.029683110018999148,0.0008313292742658098
0.034457375273360576,0.02650639351637802,0.0007988961079943547
0.032469439516420055,0.023300780100460168,0.0007660958274580002
0.030452330397853573,0.020067645917102306,0.0007329982234274635
0.028406237730003735,0.01680838909219136,0.0006996743435822227
0.02633135738368849,0.013524429109505057,0.0006661963521051579
0.024227891273107482,0.010217206174438442,0.0006326373841676499
0.022096047340365115,0.00688818056353373,0.0005990713955053376
0.01993603953952596,0.0035388319597540645,0.0005655730073126107
0.01774808782011336,0.00017065877344714766,0.0005322173467126566
0.015532418109957402,-0.0032148225510473995,0.0004990798830893214
0.013289262297294331,-0.0066160782431825835,0.000466236260596953
0.01101885821201535,-0.010031557928402981,0.00043376212719455645
0.008721449605959476,-0.013459695364764625,0.00040173296058075905
0.006397286132142004,-0.016898909193963644,0.00037022389143598876
0.004046623322807599,-0.020347603706739815,0.00033930952440764663
0.001669722566195186,-0.023804169622596776,0.00030906375730261004
-0.0007331489180996331,-0.02726698488375324,0.0002795595989788516
-0.003161718105279523,-0.030734415463209465,0.00025086898645399185
-0.005615706193132664,-0.03420481618678036,0.00022306260177292516
-0.008094828631566518,-0.03767653156891113,0.00019620968919897163
-0.010598795154000862,-0.04114789666205337,0.00017037787331301138
-0.01312730981073064,-0.04461723791933924,0.00014563297862247494
-0.015680071004366143,-0.04808287407024917,0.00012203885129661693
-0.018256771527454214,-0.051543117008923854,9.965718365594219e-05
-0.02085709860237962,-0.054996272694725894,7.85473420517451e-05
-0.023480733923640265,-0.05844064206460905,5.8766198776258324e-05
-0.026127353702583782,-0.06187452195680478,4.036796864470996e-05
-0.02879662871468608,-0.06529620604528712,2.3404050887503617e-05
-0.0314882243494448,-0.06870398578442748,7.922876983657098e-06
-0.03420180066295221,-0.07209615136320213,-6.030234944519165e-06
-0.036937012433203104,-0.07547099266826622,-1.841321857078599e-05
-0.03969350921818371,-0.07882680025516035,-2.9187390053034105e-05
-0.04247093541677736,-0.0821618663268693,-3.831757040812226e-05
-0.045268930332512225,-0.08547448571890713,-4.57721990389817e-05
-0.048087128240165346,-0.08876295689006033,-5.152343791072132e-05
-0.05092515845522585,-0.0920255829178795,-5.554726590738267e-05
-0.053782645406208814,-0.09526067249797271,-5.782356293936563e-05
-0.05665920870979944,-0.0984665409461184,-5.8336183413127634e-05
-0.059554463248795486,-0.10164151120218455,-5.707301871925629e-05
-0.062468019252804256,-0.10478391483481297,-5.4026048442116896e-05
-0.0653994823816387,-0.10789209304580363,-4.919138004362945e-05
-0.06834845381134597,-0.11096439767311454,-4.2569276824959675e-05
-0.07131453032279045,-0.11399919219137707,-3.416417402262251e-05
-0.07429730439270289,-0.1169948527088159,-2.3984682949287786e-05
-0.07729636428709671,-0.11994976895945655,-1.2043583144013104e-05
-0.08031129415694296,-0.12286234528950149,1.6421974487103178e-06
-0.08334167413598646,-0.12573100163675927,1.7051614197258208e-05
-0.08638708044057701,-0.12855417450201842,3.41595492708622e-05
-0.08944708547138194,-0.13133031791127026,5.2936866716859594e-05
-0.09252125791683959,-0.1340579043677013,7.335047889546492e-05
-0.09560916285820678,-0.1367354257923969,9.53634239908479e-05
-0.09871036187604876,-0.13936139445272322,0.00011893495427003406
-0.10182441315801512,-0.14193434387738302,0.0001440206347164147
-0.10495087160774232,-0.144452829757174,0.0001705724516227717
-0.10808928895472067,-0.1469154308305143,0.00019853893068996504
-0.11123921386496212,-0.14932074975283907,0.00022786526414203767
-0.11440019205230446,-0.1516674139490136,0.0002584934463366666
-0.11757176639018796,-0.1539540764479537,0.000290362417321797
-0.12075347702374123,-0.15617941669869015,0.0003234082137650623
-0.1239448614820153,-0.1583421413671621,0.00035756412666231203
-0.1271454547902075,-0.16044098511307475,0.0003927608652152764
-0.13035478958172003,-0.16247471134620733,0.0004289267262561198
-0.13357239620990283,-0.16444211296160857,0.0004659877685883294
-0.13679780285933424,-0.16634201305316954,0.0005038679916090049
-0.14003053565649953,-0.16817326560511525,0.0005424895175770536
-0.1432701187797323,-0.16993475616100892,0.0005817727768949279
-0.14651607456829088,-0.1716254024699134,0.0006216366957782197
-0.14976792363044836,-0.17324415510940547,0.0006619988856974607
-0.15302518495048237,-0.17478999808518803,0.0007027758339896637
-0.15628737599445802,-0.17626194940709308,0.0007438830950532656
-0.15955401281470505,-0.1776590616413157,0.0007852354815589412
-0.16282461015289862,-0.17898042243876386,0.0008267472551300088
-0.16609868154166063,-0.18022515503945222,0.0008683323159695696
-0.16937573940460682,-0.18139241875290943,0.0009099043909368505
-0.17265529515477307,-0.1824814094146073,0.0009513772196021704
-0.17593685929136194,-0.18349135981845754,0.0009926647378382533
-0.17921994149475873,-0.18442154012545628,0.0010336812585349901
-0.18250405071977427,-0.1852712582485888,0.0010743416490549347
-0.18578869528707848,-0.1860398602141377,0.0011145615050775393
-0.18907338297279724,-0.18672673049956462,0.0011542573205111403
-0.1923576210962512,-0.18733129234816198,0.001193346653182748
-0.19564091660582267,-0.18785300806069377,0.0012317482860465313
-0.19892277616294304,-0.18829137926426598,0.0012693823836823176
-0.20220270622419956,-0.18864594715868552,0.0013061706438852179
-0.20548021312156603,-0.18891629274058383,0.0013420364441764656
-0.2087548031407677,-0.1891020370055955,0.0013769049830935414
-0.21202598259779598,-0.18920284112889538,0.00141070341614448
-0.2152932579135933,-0.1892184066244086,0.0014433609863367845
-0.21855613568693305,-0.18914847548301694,0.0014748091492154858
-0.22181412276552376,-0.18899283029009242,0.0015049816923674497
-0.22506672631537064,-0.1887512943226957,0.0015338148493699898
-0.2283134538884311,-0.18842373162678056,0.0015612474081810866
-0.23155381348860382,-0.18801004707474964,0.0015872208139859987
-0.2347873136360945,-0.18751018640370842,0.001611679266530729
-0.23801346343020346,-0.18692413623476548,0.0016345698119866422
-0.24123177261058298,-0.18625192407372657,0.0016558424294025144
-0.2444417516170143,-0.18549361829352962,0.001675450111810419
-0.2476429116477562,-0.18464932809876528,0.001693348942060118
-0.2508347647165187,-0.18371920347262496,0.0017094981634630773
-0.254016823708117,-0.18270343510661546,0.0017238602453318603
-0.257188602432862,-0.18160225431337434,0.0017364009435035445
-0.26034961567974524,-0.18041593292291622,0.0017470893559369844
-0.263499379268477,-0.1791447831626344,0.0017558979734732794
-0.2666374101004372,-0.17778915752137725,0.0017628027258467624
-0.2697632262085998,-0.1763494485979114,0.0017677830230302797
-0.2728763468064928,-0.17482608893407842,0.0017708217919935724
-0.2759762923362549,-0.17321955083294352,0.0017719055089472733
-0.27906258451585375,-0.17153034616222806,0.00177102422713751
-0.28213474638552793,-0.16975902614330904,0.0017681716002474399
-0.2851923023535192,-0.16790618112606095,0.0017633449014523611
-0.28823477824115906,-0.16597244034980632,0.001756545038164432
-0.29126170132737683,-0.16395847169063182,0.0017477765624916391
-0.29427260039269654,-0.16186498139531771,0.00173704767742356
-0.29726700576279064,-0.1596927138021174,0.0017243702387438437
-0.3002444493516601,-0.15744245104861393,0.001709759752656261
-0.3032044647045107,-0.15511501276686834,0.0016932353690978321
-0.3061465870403971,-0.15271125576606343,0.0016748198706990336
-0.30907035329470767,-0.15023207370283367,0.0016545396573375715
-0.311975302161563,-0.14767839673945934,0.0016324247262188253
-0.3148609741362034,-0.14505119119008866,0.0016085086474029668
-0.31772691155744176,-0.1423514591551378,0.0015828285346860976
-0.32057265865025864,-0.13958023814400305,0.00155542501173067
-0.32339776156861894,-0.13673860068620397,0.0015263421733291303
-0.3262017684385892,-0.13382765393105928,0.0014956275416743079
-0.32898422940183747,-0.13084853923598047,0.001463332017500718
-0.33174469665959677,-0.1278024317434494,0.0014295098259528359
-0.3344827245171763,-0.12469053994672807,0.0013942184570296709
-0.33719786942910346,-0.12151410524432871,0.0013575186004498084
-0.33988969004498143,-0.11827440148325287,0.0013194740747776354
-0.3425577472561474,-0.11497273449098719,0.0012801517506498918
-0.3452016042432163,-0.1116104415962226,0.0012396214679421382
-0.3478208265245951,-0.10818889113824234,0.0011979559467173498
-0.35041498200605253,-0.10470948196490233,0.0011552306918037809
-0.3529836410314272,-0.10117364291910565,0.0011115238908566
-0.3555263764345573,-0.09758283231365109,0.0010669163057677258
-0.3580427635925121,-0.09393853739431392,0.0010214911573008549
-0.3605323804802039,-0.09024227379099597,0.0009753340028439887
-0.3629948077264566,-0.08649558495676105,0.0009285326071898825
-0.3654296286716021,-0.08270004159455216,0.000881176806275801
-0.36783642942667455,-0.07885724107136789,0.0008333583638378079
-0.3702147989342645,-0.07496880681965769,0.0007851708209615198
-0.372564329031093,-0.07103638772567972,0.0007367093385407934
-0.37488461451235683,-0.06706165750455101,0.0006880705326881323
-0.37717525319789147,-0.06304631406170698,0.0006393523031755814
-0.37943584600018937,-0.058992078840478156,0.0005906536550224174
-0.38166599699430426,-0.054900696155484804,0.0005420745133858611
-0.38386531348966185,-0.05077393251154589,0.0004937155319531335
-0.3860334061037891,-0.04661357590779844,0.00044567789507722605
-0.38816988883796255,-0.0424214351267258,0.00039806311394445976
-0.3902743791547662,-0.038199339007800134,0.0003509728171089796
-0.39234649805753735,-0.033949135705454964,0.000304508535777405
-0.3943858701716665,-0.029672691931118447,0.0002587714842755616
-0.39639212382770495,-0.025371892179057512,0.00021386233617814125
-0.39836489114622053,-0.021048637935806688,0.00016988099663082983
-0.4003038081243283,-0.01670484687298409,0.00012692637144244543
-0.4022085147238095,-0.012342452023330392,8.509613357145663e-05
-0.4040786549607178,-0.007963400939844614,4.448648767639274e-05
-0.4059138769963585,-0.0035696548379334104,5.191933442612429e-06
-0.4077138332295113,0.000836812279462024,-3.269497156186092e-05
-0.4094781803897556,0.005254014513745326,-6.908384871170397e-05
-0.4112065796317411,0.009679954979478309,-0.00010388673400783135
-0.4128986966302367,0.01411262672999563,-0.000137018311766994
-0.4145542016757751,0.018550013699624203,-0.0001683961454409212
-0.41617276977070194,0.022990091662243327,-0.00019794090466918968
-0.4177540807254251,0.027430829205851354,-0.00022557658765621032
-0.41929781925465126,0.0318701887227319,-0.0002512307379547757
-0.4208036750733882,0.036306127414738106,-0.0002748346547368174
-0.4222713429924822,0.040736598313137404,-0.0002963235956366093
-0.42370052301345656,0.04515955131238263,-0.0003156369712628045
-0.42509092042240887,0.04957293421709848,-0.00033271853049351215
-0.4264422458827248,0.053974693801496006,-0.00034751653569314574
-0.4277542155263619,0.05836277688035305,-0.00035998392702097
-0.42902655104345816,0.06273513139062493,-0.0003700784750390232
-0.4302589797700207,0.06708970748267953,-0.00037776292087121047
-0.4314512347734537,0.07142445862008329,-0.0003830051032155927
-0.43260305493568946,0.0757373426868011,-0.00038577807156789054
-0.43371418503369236,0.08002632310061403,-0.0003860601850755908
-0.4347843758171142,0.08428936993150463,-0.00038383519650830633
-0.43581338408288856,0.08852446102371105,-0.00037909232090067624
-0.4368009727465634,0.09272958312010854,-0.00037182628849851773
-0.437746910910183,0.09690273298754079,-0.0003620373817165285
-0.43865097392654484,0.10104191854169399,-0.0003497314558959231
-0.43951294345967146,0.10514515997008402,-0.0003349199437322771
-0.44033260754135345,0.10921049085171206,-0.00031761984332683176
-0.44110976062363716,0.11323595927193583,-0.00029785368989785726
-0.44184420362714794,0.11721962893110295,-0.0002756495112716608
-0.44253574398515816,0.12115958024550007,-0.00025104076735473104
-0.44318419568332856,0.125053911439185,-0.0002240662738686431
-0.4437893792950695,0.12890073962529042,-0.00019477011070702203
-0.4443511220124893,0.13269820187541548,-0.00016320151534844472
-0.44486925767291485,0.13644445627575613,-0.0001294147618300461
-0.4453436267809898,0.14013768296866547,-9.34690258532363e-05
-0.44577407652637296,0.1437760851783818,-5.542823665482835e-05
-0.446160460797079,0.14735789021971374,-1.536091633358891e-05
-0.44650264018852087,0.15088135048852766,2.6659992626624583e-05
-0.44680048200832917,0.15434474443294421,7.055731085069633e-05
-0.44705386027704114,0.1577463775042139,0.00011624981575744414
-0.44726265572476576,0.16108458308631002,0.00016365244457768304
-0.4474267557839463,0.16435772340334653,0.0002126765058201929
-0.44754605457835345,0.16756419040400114,0.0002632298982805768
-0.4476204529084546,0.17070240662219596,0.0003152173366743667
-0.4476498582333148,0.17377082601336347,0.00036854058296842136
-0.44763418464919447,0.17676793476569894,0.0004230986824835362
-0.44757335286501526,0.17969225208587494,0.00047878820384603154
-0.44746729017487413,0.18254233095876674,0.0005355034818766687
-0.4473159304277888,0.1853167588808095,0.000593136862521255
-0.44711921399486265,0.18801415856667866,0.0006515789489484165
-0.44687708773405993,0.19063318862905287,0.0007107188479658647
-0.446589504952782,0.19317254423128544,0.0007704444159366757
-0.4462564253684377,0.19563095771287278,0.0008306425034112065
-0.44587781506719826,0.19800719918766918,0.0008911991977278752
-0.44545364646112584,0.2003000771148537,0.0009520000628766723
-0.44498389824386175,0.20250843884270908,0.001012930375962506
-0.44446855534505675,0.20463117112532264,0.001073875359650863
-0.4439076088837205,0.20666720061236526,0.001134720410025346
-0.4433010561206625,0.20861549431214785,0.001195351319334978
-0.4426489004101905,0.2104750600281934,0.0012556544931583422
-0.44195115115122474,0.21224494676959862,0.0013155171615612106
-0.44120782373798106,0.2139242451354902,0.0013748275838739563
-0.44041893951036654,0.2155120876739097,0.0014334752467643312
-0.43958452570422407,0.2170076492154852,0.0014913510553298166
-0.4387046154015544,0.21841014718226942,0.0015483475169813697
-0.4377792474808353,0.21971884187214175,0.001604358917936727
-0.4368084665675489,0.2209330367191875,0.0016592814921861977
-0.43579232298502063,0.2220520785304785,0.0017130135828368634
-0.4347308727056634,0.22307535769968984,0.0017654557957820936
-0.43362417730271346,0.22400230839799312,0.001816511145682078
-0.43247230390253555,0.22483240874267252,0.0018660851942775554
-0.4312753251375668,0.22556518094391076,0.00191408618109292
-0.4300333190999612,0.22620019143019376,0.001960425146616333
-0.42874636929598936,0.22673705095278052,0.002005016048073273
-0.42741456460124033,0.22717541466968216,0.002047775867936077
-0.4260379992166653,0.2275149822095901,0.0020886247153354062
-0.42461677262549796,0.22775549771618697,0.0021274859205602323
-0.42315098955107827,0.22789674987326827,0.002164286122850871
-0.421640759915602,0.22793857191109496,0.002198955351704805
-0.4200861987998127,0.22788084159438887,0.0022314271019276007
-0.41848742640364783,0.2277234811923751,0.002261638402671178
-0.41684456800784714,0.2274664574312653,0.002289529880709077
-0.41515775393652604,0.2271097814295678,0.002315045818203309
-0.41342711952071454,0.22665350861659958,0.0023381342052199035
-0.4116528050628587,0.22609773863456717,0.0023587467872505205
-0.40983495580227874,0.2254426152245724,0.0023768391079955187
-0.4079737218815763,0.22468832609689054,0.0023923705476598324
-0.40606925831398044,0.22383510278585866,0.002405304357006953
-0.40412172495162163,0.22288322048970272,0.002415607687408374
-0.4021312864547215,0.22183299789562333,0.002423251617116167
-0.40009811226168523,0.22068479699045132,0.0024282111739749785
-0.39802237656008255,0.21943902285717562,0.0024304653547768252
-0.395904258258505,0.21809612345763812,0.0024299971414477217
-0.3937439409592848,0.21665658940168234,0.002426793514239481
-0.39154161293206324,0.21512095370303477,0.0024208454620831574
-0.389297467088196,0.21348979152219077,0.002412147990242593
-0.38701170095598375,0.21176371989656906,0.002400700125387547
-0.38468451665671805,0.20994339745819246,0.002386504918186016
